59933.43260192871
59933.44689941406
59933.46119689941
59933.47550201416
59933.48979949951
59933.50399780273
59933.51830291748
59933.53260040283
59933.54689788818
59933.56120300293
59933.57540130615
59933.5896987915
59933.60399627686
59933.6183013916
59933.63249969482
59933.64679718018
59933.66110229492
59933.67539978027
59933.68969726563
59933.70390319824
59933.71820068359
59933.73249816895
59933.74680328369
59933.76110076904
59933.7753982544
59933.78959655762
59933.80390167236
59933.81819915772
59933.83249664307
59933.84670257568
59933.86100006104
59933.87529754639
59933.88960266113
59933.90390014648
59933.91809844971
59933.93240356445
59933.94670104981
59933.96099853516
59933.9753036499
59933.98950195313
59934.00379943848
59934.01809692383
59934.03240203857
59934.04669952393
59934.06089782715
59934.0752029419
59934.08950042725
59934.1037979126
59934.11810302734
59934.13230133057
59934.14659881592
59934.16089630127
59934.17520141602
59934.18949890137
59934.20369720459
59934.21800231934
59934.23229980469
59934.24659729004
59934.26090240479
59934.27510070801
59934.28939819336
59934.30370330811
59934.31800079346
59934.33229827881
59934.34649658203
59934.36080169678
59934.37509918213
59934.38939666748
59934.40370178223
59934.41790008545
59934.4321975708
59934.44650268555
59934.4608001709
59934.47509765625
59934.48930358887
59934.50360107422
59934.51789855957
59934.53220367432
59934.54650115967
59934.56069946289
59934.57499694824
59934.58930206299
59934.60359954834
59934.61789703369
59934.63210296631
59934.64640045166
59934.66069793701
59934.67500305176
59934.68930053711
59934.70349884033
59934.71779632568
59934.73210144043
59934.74639892578
59934.76069641113
59934.77490234375
59934.7891998291
59934.80349731445
59934.8178024292
59934.83209991455
59934.84629821777
59934.86060333252
59934.87490081787
59934.88919830322
59934.90339660645
59934.91770172119
59934.93199920654
59934.9462966919
59934.96060180664
59934.97489929199
59934.98909759522
59935.00340270996
59935.01770019531
59935.03199768066
59935.04630279541
59935.06050109863
59935.07479858398
59935.08910369873
59935.10340118408
59935.11769866943
59935.13189697266
59935.1462020874
59935.16049957275
59935.17479705811
59935.18910217285
59935.20330047607
59935.21759796143
59935.23190307617
59935.24620056152
59935.26049804688
59935.2746963501
59935.28900146484
59935.3032989502
59935.31759643555
59935.33190155029
59935.34609985352
59935.36039733887
59935.37470245361
59935.38899993897
59935.40329742432
59935.41750335693
59935.43180084229
59935.44609832764
59935.46040344238
59935.47470092773
59935.48889923096
59935.50319671631
59935.51750183106
59935.53179931641
59935.54609680176
59935.56030273438
59935.57460021973
59935.58889770508
59935.60320281982
59935.61750030518
59935.6316986084
59935.64600372315
59935.6603012085
59935.67459869385
59935.68879699707
59935.70310211182
59935.71739959717
59935.73169708252
59935.74600219727
59935.76029968262
59935.77449798584
59935.78880310059
59935.80310058594
59935.81739807129
59935.83159637451
59935.84590148926
59935.86019897461
59935.87449645996
59935.88880157471
59935.90299987793
59935.91729736328
59935.93160247803
59935.94589996338
59935.96019744873
59935.97440338135
59935.9887008667
59936.00299835205
59936.0173034668
59936.03160095215
59936.04579925537
59936.06009674072
59936.07440185547
59936.08869934082
59936.10299682617
59936.11720275879
59936.13150024414
59936.14579772949
59936.16010284424
59936.17440032959
59936.18869781494
59936.20290374756
59936.21720123291
59936.23149871826
59936.24579620361
59936.26000213623
59936.27429962158
59936.28859710693
59936.30290222168
59936.31719970703
59936.33149719238
59936.345703125
59936.36000061035
59936.3742980957
59936.38860321045
59936.4029006958
59936.41709899902
59936.43139648438
59936.44570159912
59936.45999908447
59936.4741973877
59936.48850250244
59936.50279998779
59936.51709747315
59936.53140258789
59936.54560089111
59936.55989837647
59936.57420349121
59936.58850097656
59936.60279846191
59936.61699676514
59936.63130187988
59936.64559936523
59936.65989685059
59936.67420196533
59936.68840026856
59936.70269775391
59936.71700286865
59936.731300354
59936.74559783936
59936.75980377197
59936.77410125732
59936.78839874268
59936.80269622803
59936.81700134277
59936.831199646
59936.84549713135
59936.85980224609
59936.87409973145
59936.8883972168
59936.90260314941
59936.91690063477
59936.93119812012
59936.94550323486
59936.95980072022
59936.97399902344
59936.98829650879
59937.00260162354
59937.01689910889
59937.03119659424
59937.04540252686
59937.05970001221
59937.07399749756
59937.08830261231
59937.10260009766
59937.11679840088
59937.13110351563
59937.14540100098
59937.15969848633
59937.17400360107
59937.1882019043
59937.20249938965
59937.216796875
59937.23110198975
59937.2453994751
59937.25959777832
59937.27390289307
59937.28820037842
59937.30249786377
59937.31680297852
59937.33100128174
59937.34529876709
59937.35959625244
59937.37390136719
59937.38819885254
59937.40239715576
59937.41670227051
59937.43099975586
59937.44529724121
59937.45960235596
59937.47380065918
59937.48809814453
59937.50240325928
59937.51670074463
59937.53099822998
59937.5451965332
59937.55950164795
59937.5737991333
59937.58809661865
59937.6024017334
59937.61660003662
59937.63089752197
59937.64520263672
59937.65950012207
59937.67379760742
59937.68800354004
59937.70230102539
59937.71659851074
59937.73090362549
59937.74520111084
59937.75939941406
59937.77369689941
59937.78800201416
59937.80229949951
59937.81649780273
59937.83080291748
59937.84510040283
59937.85939788818
59937.87370300293
59937.88790130615
59937.9021987915
59937.91649627686
59937.9308013916
59937.94509887695
59937.95929718018
59937.97360229492
59937.98789978027
59938.00219726563
59938.01650238037
59938.03070068359
59938.04499816895
59938.05930328369
59938.07360076904
59938.0878982544
59938.10209655762
59938.11640167236
59938.13069915772
59938.14499664307
59938.15930175781
59938.17359924316
59938.18779754639
59938.20210266113
59938.21640014648
59938.23069763184
59938.24490356445
59938.25920104981
59938.27349853516
59938.2878036499
59938.30210113525
59938.31639862061
59938.33059692383
59938.34490203857
59938.35919952393
59938.37349700928
59938.38780212402
59938.40200042725
59938.4162979126
59938.43060302734
59938.4449005127
59938.45909881592
59938.47339630127
59938.48770141602
59938.50199890137
59938.51629638672
59938.53050231934
59938.54479980469
59938.55909729004
59938.57340240479
59938.58769989014
59938.60189819336
59938.61620330811
59938.63050079346
59938.64479827881
59938.65910339356
59938.67330169678
59938.68759918213
59938.70189666748
59938.71620178223
59938.73049926758
59938.7446975708
59938.75900268555
59938.7733001709
59938.78759765625
59938.801902771
59938.81610107422
59938.83039855957
59938.84470367432
59938.85900115967
59938.87329864502
59938.88749694824
59938.90180206299
59938.91609954834
59938.93039703369
59938.94470214844
59938.95890045166
59938.97319793701
59938.98750305176
59939.00180053711
59939.01609802246
59939.03029632568
59939.04460144043
59939.05889892578
59939.07319641113
59939.08750152588
59939.1016998291
59939.11599731445
59939.1303024292
59939.14459991455
59939.1588973999
59939.17310333252
59939.18740081787
59939.20169830322
59939.21600341797
59939.23030090332
59939.24449920654
59939.2587966919
59939.27310180664
59939.28739929199
59939.30169677734
59939.31590270996
59939.33020019531
59939.34449768066
59939.35880279541
59939.37310028076
59939.38729858398
59939.40160369873
59939.41590118408
59939.43019866943
59939.44450378418
59939.4587020874
59939.47299957275
59939.48729705811
59939.50160217285
59939.5158996582
59939.53009796143
59939.54440307617
59939.55870056152
59939.57299804688
59939.58730316162
59939.60150146484
59939.6157989502
59939.63009643555
59939.64440155029
59939.65869903565
59939.67289733887
59939.68720245361
59939.70149993897
59939.71579742432
59939.73010253906
59939.74430084229
59939.75859832764
59939.77290344238
59939.78720092773
59939.80149841309
59939.81569671631
59939.83000183106
59939.84429931641
59939.85859680176
59939.87280273438
59939.88710021973
59939.90139770508
59939.91570281982
59939.93000030518
59939.94429779053
59939.95850372315
59939.9728012085
59939.98709869385
59940.00140380859
59940.01560211182
59940.02989959717
59940.04419708252
59940.05850219727
59940.07279968262
59940.08709716797
59940.10130310059
59940.11560058594
59940.12989807129
59940.14420318604
59940.15850067139
59940.17269897461
59940.18699645996
59940.20130157471
59940.21559906006
59940.22979736328
59940.24410247803
59940.25839996338
59940.27269744873
59940.28700256348
59940.30130004883
59940.31549835205
59940.3298034668
59940.34410095215
59940.3583984375
59940.37270355225
59940.38690185547
59940.40119934082
59940.41549682617
59940.42980194092
59940.44400024414
59940.45829772949
59940.47260284424
59940.48690032959
59940.50119781494
59940.51540374756
59940.52970123291
59940.54399871826
59940.55829620361
59940.57260131836
59940.58679962158
59940.60109710693
59940.61540222168
59940.62969970703
59940.64399719238
59940.658203125
59940.67250061035
59940.6867980957
59940.70110321045
59940.7154006958
59940.72969818115
59940.74389648438
59940.75820159912
59940.77249908447
59940.78679656982
59940.80100250244
59940.81529998779
59940.82959747315
59940.84390258789
59940.85820007324
59940.87239837647
59940.88670349121
59940.90100097656
59940.91529846191
59940.92960357666
59940.94380187988
59940.95809936523
59940.97239685059
59940.98670196533
59941.00099945068
59941.01519775391
59941.02950286865
59941.043800354
59941.05809783936
59941.0724029541
59941.08660125732
59941.10089874268
59941.11519622803
59941.12950134277
59941.14379882813
59941.15799713135
59941.17230224609
59941.18659973145
59941.2008972168
59941.21520233154
59941.22940063477
59941.24369812012
59941.25800323486
59941.27230072022
59941.28659820557
59941.30079650879
59941.31510162354
59941.32939910889
59941.34369659424
59941.35800170898
59941.37220001221
59941.38649749756
59941.40080261231
59941.41510009766
59941.42939758301
59941.44360351563
59941.45790100098
59941.47219848633
59941.48650360107
59941.50080108643
59941.51499938965
59941.529296875
59941.54360198975
59941.5578994751
59941.57219696045
59941.58640289307
59941.60070037842
59941.61499786377
59941.62930297852
59941.64360046387
59941.65779876709
59941.67209625244
59941.68640136719
59941.70069885254
59941.71499633789
59941.72920227051
59941.74349975586
59941.75779724121
59941.77210235596
59941.78639984131
59941.80059814453
59941.81490325928
59941.82920074463
59941.84349822998
59941.8576965332
59941.87200164795
59941.8862991333
59941.90059661865
59941.9149017334
59941.92919921875
59941.94339752197
59941.95770263672
59941.97200012207
59941.98629760742
59942.00050354004
59942.01480102539
59942.02909851074
59942.04340362549
59942.05770111084
59942.07199859619
59942.08619689941
59942.10050201416
59942.11479949951
59942.12909698486
59942.14340209961
59942.15760040283
59942.17189788818
59942.18620300293
59942.20050048828
59942.21479797363
59942.22899627686
59942.2433013916
59942.25759887695
59942.27189636231
59942.28620147705
59942.30039978027
59942.31469726563
59942.32900238037
59942.34329986572
59942.35759735107
59942.37180328369
59942.38610076904
59942.4003982544
59942.41470336914
59942.42890167236
59942.44319915772
59942.45749664307
59942.47180175781
59942.48609924316
59942.50029754639
59942.51460266113
59942.52890014648
59942.54319763184
59942.55750274658
59942.57170104981
59942.58599853516
59942.6003036499
59942.61460113525
59942.62889862061
59942.64309692383
59942.65740203857
59942.67169952393
59942.68599700928
59942.70030212402
59942.71459960938
59942.7287979126
59942.74310302734
59942.7574005127
59942.77169799805
59942.78589630127
59942.80020141602
59942.81449890137
59942.82879638672
59942.84310150147
59942.85729980469
59942.87159729004
59942.88590240479
59942.90019989014
59942.91449737549
59942.92870330811
59942.94300079346
59942.95729827881
59942.97160339356
59942.98590087891
59943.00009918213
59943.01439666748
59943.02870178223
59943.04299926758
59943.05729675293
59943.07150268555
59943.0858001709
59943.10009765625
59943.114402771
59943.12870025635
59943.14289855957
59943.15720367432
59943.17150115967
59943.18579864502
59943.20010375977
59943.21430206299
59943.22859954834
59943.24289703369
59943.25720214844
59943.27149963379
59943.28569793701
59943.30000305176
59943.31430053711
59943.32859802246
59943.34290313721
59943.35710144043
59943.37139892578
59943.38569641113
59943.40000152588
59943.41429901123
59943.42849731445
59943.4428024292
59943.45709991455
59943.4713973999
59943.48570251465
59943.49990081787
59943.51419830322
59943.52850341797
59943.54280090332
59943.55709838867
59943.5712966919
59943.58560180664
59943.59989929199
59943.61419677734
59943.62850189209
59943.64270019531
59943.65699768066
59943.67130279541
59943.68560028076
59943.69989776611
59943.71410369873
59943.72840118408
59943.74269866943
59943.75700378418
59943.77130126953
59943.78549957275
59943.79979705811
59943.81410217285
59943.8283996582
59943.84259796143
59943.85690307617
59943.87120056152
59943.88549804688
59943.89980316162
59943.91410064697
59943.9282989502
59943.94259643555
59943.95690155029
59943.97119903565
59943.985496521
59943.99970245361
59944.01399993897
59944.02829742432
59944.04260253906
59944.05690002441
59944.07109832764
59944.08540344238
59944.09970092773
59944.11399841309
59944.12830352783
59944.14250183106
59944.15679931641
59944.17109680176
59944.1854019165
59944.19969940186
59944.21389770508
59944.22820281982
59944.24250030518
59944.25679779053
59944.27110290527
59944.2853012085
59944.29959869385
59944.31390380859
59944.32820129395
59944.3424987793
59944.35669708252
59944.37100219727
59944.38529968262
59944.39959716797
59944.41380310059
59944.42810058594
59944.44239807129
59944.45670318604
59944.47100067139
59944.48529815674
59944.49949645996
59944.51380157471
59944.52809906006
59944.54239654541
59944.55670166016
59944.57089996338
59944.58519744873
59944.59950256348
59944.61380004883
59944.62809753418
59944.6423034668
59944.65660095215
59944.6708984375
59944.68520355225
59944.6995010376
59944.71369934082
59944.72799682617
59944.74230194092
59944.75659942627
59944.77079772949
59944.78510284424
59944.79940032959
59944.81369781494
59944.82800292969
59944.84220123291
59944.85649871826
59944.87079620361
59944.88510131836
59944.89939880371
59944.91359710693
59944.92790222168
59944.94219970703
59944.95649719238
59944.97080230713
59944.98500061035
59944.9992980957
59945.01360321045
59945.0279006958
59945.04219818115
59945.05639648438
59945.07070159912
59945.08499908447
59945.09929656982
59945.11360168457
59945.12779998779
59945.14209747315
59945.15640258789
59945.17070007324
59945.18499755859
59945.19920349121
59945.21350097656
59945.22779846191
59945.24210357666
59945.25640106201
59945.27059936523
59945.28489685059
59945.29920196533
59945.31349945068
59945.32779693604
59945.34200286865
59945.356300354
59945.37059783936
59945.3849029541
59945.39920043945
59945.41339874268
59945.42769622803
59945.44200134277
59945.45629882813
59945.47059631348
59945.48480224609
59945.49909973145
59945.5133972168
59945.52770233154
59945.5419998169
59945.55619812012
59945.57050323486
59945.58480072022
59945.59909820557
59945.61340332031
59945.62760162354
59945.64189910889
59945.65619659424
59945.67050170898
59945.68479919434
59945.69899749756
59945.71330261231
59945.72760009766
59945.74189758301
59945.75620269775
59945.77040100098
59945.78469848633
59945.79900360107
59945.81330108643
59945.82759857178
59945.841796875
59945.85610198975
59945.8703994751
59945.88469696045
59945.8990020752
59945.91320037842
59945.92749786377
59945.94180297852
59945.95610046387
59945.97039794922
59945.98459625244
59945.99890136719
59946.01319885254
59946.02749633789
59946.04180145264
59946.05599975586
59946.07029724121
59946.08460235596
59946.09889984131
59946.11319732666
59946.12740325928
59946.14170074463
59946.15599822998
59946.17030334473
59946.18460083008
59946.1987991333
59946.21309661865
59946.2274017334
59946.24169921875
59946.2559967041
59946.27020263672
59946.28450012207
59946.29879760742
59946.31310272217
59946.32740020752
59946.34159851074
59946.35590362549
59946.37020111084
59946.38449859619
59946.39869689941
59946.41300201416
59946.42729949951
59946.44159698486
59946.45590209961
59946.47019958496
59946.48439788818
59946.49870300293
59946.51300048828
59946.52729797363
59946.54160308838
59946.5558013916
59946.57009887695
59946.58439636231
59946.59870147705
59946.6129989624
59946.62719726563
59946.64150238037
59946.65579986572
59946.67009735107
59946.68440246582
59946.69860076904
59946.7128982544
59946.72720336914
59946.74150085449
59946.75579833984
59946.76999664307
59946.78430175781
59946.79859924316
59946.81289672852
59946.82710266113
59946.84140014648
59946.85569763184
59946.87000274658
59946.88430023193
59946.89859771729
59946.9128036499
59946.92710113525
59946.94139862061
59946.95570373535
59946.96990203857
59946.98419952393
59946.99849700928
59947.01280212402
59947.02709960938
59947.0412979126
59947.05560302734
59947.0699005127
59947.08419799805
59947.09850311279
59947.11280059815
59947.12699890137
59947.14129638672
59947.15560150147
59947.16989898682
59947.18409729004
59947.19840240479
59947.21269989014
59947.22699737549
59947.24130249023
59947.25550079346
59947.26979827881
59947.28410339356
59947.29840087891
59947.31269836426
59947.32689666748
59947.34120178223
59947.35549926758
59947.36979675293
59947.38410186768
59947.3983001709
59947.41259765625
59947.426902771
59947.44120025635
59947.4554977417
59947.46970367432
59947.48400115967
59947.49829864502
59947.51260375977
59947.52690124512
59947.54109954834
59947.55539703369
59947.56970214844
59947.58399963379
59947.59829711914
59947.61250305176
59947.62680053711
59947.64109802246
59947.65540313721
59947.66970062256
59947.68399810791
59947.69819641113
59947.71250152588
59947.72679901123
59947.74109649658
59947.7553024292
59947.76959991455
59947.7838973999
59947.79820251465
59947.8125
59947.82669830322
59947.84100341797
59947.85530090332
59947.86959838867
59947.88390350342
59947.89810180664
59947.91239929199
59947.92669677734
59947.94100189209
59947.95529937744
59947.96949768066
59947.98380279541
59947.99810028076
59948.01239776611
59948.02670288086
59948.04090118408
59948.05519866943
59948.06950378418
59948.08380126953
59948.09809875488
59948.11229705811
59948.12660217285
59948.1408996582
59948.15519714356
59948.1695022583
59948.18370056152
59948.19799804688
59948.21230316162
59948.22660064697
59948.24089813232
59948.25509643555
59948.26940155029
59948.28369903565
59948.297996521
59948.31230163574
59948.32649993897
59948.34079742432
59948.35510253906
59948.36940002441
59948.38369750977
59948.39790344238
59948.41220092773
59948.42649841309
59948.44080352783
59948.45510101318
59948.46929931641
59948.48359680176
59948.4979019165
59948.51219940186
59948.52649688721
59948.54070281982
59948.55500030518
59948.56929779053
59948.58360290527
59948.59790039063
59948.61209869385
59948.62640380859
59948.64070129395
59948.6549987793
59948.66929626465
59948.68350219727
59948.69779968262
59948.71209716797
59948.72640228272
59948.74069976807
59948.75489807129
59948.76920318604
59948.78350067139
59948.79779815674
59948.81210327148
59948.82630157471
59948.84059906006
59948.85489654541
59948.86920166016
59948.88349914551
59948.89769744873
59948.91200256348
59948.92630004883
59948.94059753418
59948.95490264893
59948.96910095215
59948.9833984375
59948.99770355225
59949.0120010376
59949.02629852295
59949.04049682617
59949.05480194092
59949.06909942627
59949.08339691162
59949.09770202637
59949.11190032959
59949.12619781494
59949.14050292969
59949.15480041504
59949.16899871826
59949.18329620361
59949.19760131836
59949.21189880371
59949.22619628906
59949.24040222168
59949.25469970703
59949.26899719238
59949.28330230713
59949.29759979248
59949.31189727783
59949.32610321045
59949.3404006958
59949.35469818115
59949.3690032959
59949.38320159912
59949.39749908447
59949.41179656982
59949.42610168457
59949.44039916992
59949.45459747315
59949.46890258789
59949.48320007324
59949.49749755859
59949.51180267334
59949.52610015869
59949.54029846191
59949.55460357666
59949.56890106201
59949.58319854736
59949.59739685059
59949.61170196533
59949.62599945068
59949.64029693604
59949.65460205078
59949.66889953613
59949.68309783936
59949.6974029541
59949.71170043945
59949.72599792481
59949.74019622803
59949.75450134277
59949.76879882813
59949.78309631348
59949.79740142822
59949.81169891357
59949.8258972168
59949.84020233154
59949.8544998169
59949.86879730225
59949.88300323486
59949.89730072022
59949.91159820557
59949.92590332031
59949.94020080566
59949.95439910889
59949.96869659424
59949.98300170898
59949.99729919434
59950.01159667969
59950.02580261231
59950.04010009766
59950.05439758301
59950.06870269775
59950.08300018311
59950.09719848633
59950.11150360107
59950.12580108643
59950.14009857178
59950.15440368652
59950.16860198975
59950.1828994751
59950.19719696045
59950.2115020752
59950.22579956055
59950.23999786377
59950.25430297852
59950.26860046387
59950.28289794922
59950.29720306397
59950.31140136719
59950.32569885254
59950.33999633789
59950.35430145264
59950.36859893799
59950.38279724121
59950.39710235596
59950.41139984131
59950.42569732666
59950.44000244141
59950.45420074463
59950.46849822998
59950.48280334473
59950.49710083008
59950.51139831543
59950.52559661865
59950.5399017334
59950.55419921875
59950.5684967041
59950.58280181885
59950.59700012207
59950.61129760742
59950.62560272217
59950.63990020752
59950.65419769287
59950.66840362549
59950.68270111084
59950.69699859619
59950.71130371094
59950.72560119629
59950.73979949951
59950.75409698486
59950.76840209961
59950.78269958496
59950.79699707031
59950.81120300293
59950.82550048828
59950.83979797363
59950.85410308838
59950.86840057373
59950.88259887695
59950.89689636231
59950.91120147705
59950.9254989624
59950.93979644775
59950.95400238037
59950.96829986572
59950.98259735107
59950.99690246582
59951.01119995117
59951.0253982544
59951.03970336914
59951.05400085449
59951.06829833984
59951.08260345459
59951.09680175781
59951.11109924316
59951.12539672852
59951.13970184326
59951.15390014648
59951.16819763184
59951.18250274658
59951.19680023193
59951.21109771729
59951.2253036499
59951.23960113525
59951.25389862061
59951.26820373535
59951.2825012207
59951.29679870606
59951.31099700928
59951.32530212402
59951.33959960938
59951.35389709473
59951.36810302734
59951.3824005127
59951.39669799805
59951.41100311279
59951.42530059815
59951.4395980835
59951.45379638672
59951.46810150147
59951.48239898682
59951.49669647217
59951.51100158691
59951.52519989014
59951.53949737549
59951.55380249023
59951.56809997559
59951.58239746094
59951.59660339356
59951.61090087891
59951.62519836426
59951.639503479
59951.65380096436
59951.66799926758
59951.68229675293
59951.69660186768
59951.71089935303
59951.72509765625
59951.739402771
59951.75370025635
59951.7679977417
59951.78230285645
59951.7966003418
59951.81079864502
59951.82510375977
59951.83940124512
59951.85369873047
59951.86789703369
59951.88220214844
59951.89649963379
59951.91079711914
59951.92510223389
59951.93930053711
59951.95359802246
59951.96790313721
59951.98220062256
59951.99649810791
59952.01069641113
59952.02500152588
59952.03929901123
59952.05359649658
59952.06790161133
59952.08209991455
59952.0963973999
59952.11070251465
59952.125
59952.13929748535
59952.15350341797
59952.16780090332
59952.18209838867
59952.19640350342
59952.21070098877
59952.22489929199
59952.23919677734
59952.25350189209
59952.26779937744
59952.28209686279
59952.29630279541
59952.31060028076
59952.32489776611
59952.33920288086
59952.35350036621
59952.36769866943
59952.38200378418
59952.39630126953
59952.41059875488
59952.42489624023
59952.43910217285
59952.4533996582
59952.46769714356
59952.4820022583
59952.49629974365
59952.51049804688
59952.52480316162
59952.53910064697
59952.55339813232
59952.56770324707
59952.58190155029
59952.59619903565
59952.610496521
59952.62480163574
59952.63909912109
59952.65329742432
59952.66760253906
59952.68190002441
59952.69619750977
59952.71050262451
59952.72470092773
59952.73899841309
59952.75330352783
59952.76760101318
59952.78189849854
59952.79609680176
59952.8104019165
59952.82469940186
59952.83899688721
59952.85330200195
59952.86750030518
59952.88179779053
59952.89610290527
59952.91040039063
59952.92469787598
59952.93890380859
59952.95320129395
59952.9674987793
59952.98179626465
59952.9961013794
59953.01029968262
59953.02459716797
59953.03890228272
59953.05319976807
59953.06749725342
59953.08170318604
59953.09600067139
59953.11029815674
59953.12460327148
59953.13880157471
59953.15309906006
59953.16739654541
59953.18170166016
59953.19599914551
59953.21019744873
59953.22450256348
59953.23880004883
59953.25309753418
59953.26740264893
59953.28170013428
59953.2958984375
59953.31020355225
59953.3245010376
59953.33879852295
59953.35299682617
59953.36730194092
59953.38159942627
59953.39589691162
59953.41020202637
59953.42449951172
59953.43869781494
59953.45300292969
59953.46730041504
59953.48159790039
59953.49590301514
59953.51010131836
59953.52439880371
59953.53869628906
59953.55300140381
